ID1,ID2,Distance
KT732231_1,KJ755982_1,0.080813555
MF496201_1,KC117298_1,0.022511381
MF496201_1,JN635410_1,0.038606152000000005
MF496201_1,JN635402_1,0.039906788
MF496201_1,MF449469_1,0.040898597999999994
MF496201_1,KT732225_1,0.041112969
MF496201_1,KT732229_1,0.041646416000000006
MF496201_1,KT732227_1,0.041379456999999994
MF496201_1,JN635406_1,0.043434798
MF496201_1,MN630022_1,0.04902458899999999
MF496201_1,KY969476_1,0.048319108
MF496201_1,GQ376027_1,0.042907008999999996
MF496201_1,AB481088_1,0.037196295000000004
MF496201_1,MF775733_1,0.055831517
MF496201_1,MG912590_1,0.05967610599999999
MF496201_1,HM439386_1,0.05967539899999999
MF496201_1,JN635408_1,0.062196142999999995
MF496201_1,KY969478_1,0.066748693
MF496201_1,KT732223_1,0.066742268
MF496201_1,KT732221_1,0.067208983
MF496201_1,KT732219_1,0.06714221
MF496201_1,KT732217_1,0.066675864
MF496201_1,KT732215_1,0.067226881
MF496201_1,MK513610_1,0.069805651
MF496201_1,MK513608_1,0.070138604
MF496201_1,MK513616_1,0.070005411
MF496201_1,MK513602_1,0.070005416
MF496201_1,MK513606_1,0.069938821
MF496201_1,MK513600_1,0.069872237
MF496201_1,MK513612_1,0.069805644
MF496201_1,MK513622_1,0.069872244
MF496201_1,MK513620_1,0.069872243
MF496201_1,MK513618_1,0.069872243
MF496201_1,MK513604_1,0.069739054
MF496201_1,MK513598_1,0.069739054
MF496201_1,MK513614_1,0.06973903
MF496201_1,MN822013_1,0.037697737
MF496201_1,MN145872_1,0.038087918
MF496201_1,JF727650_1,0.036619924
MF496201_1,HM562900_1,0.045758288999999994
MF496201_1,KC164758_1,0.06672553999999999
MF496201_1,FJ161211_1,0.078362242
MF496201_1,MG912594_1,0.076451523
MF496201_1,KJ755978_1,0.080391353
MF496201_1,KJ755976_1,0.08041085099999999
MF496201_1,KJ755980_1,0.083188166
MF496201_1,MN630020_1,0.083269813
MF496201_1,KT588921_1,0.084692011
MF496201_1,KJ755982_1,0.08293878399999999
MK161348_1,KC117298_1,0.023235404
MK161348_1,JN635410_1,0.039330175
MK161348_1,JN635402_1,0.040630811
MK161348_1,MF449469_1,0.041622621
MK161348_1,KT732225_1,0.041836992
MK161348_1,KT732229_1,0.042370439
MK161348_1,KT732227_1,0.04210348
MK161348_1,JN635406_1,0.044158821
MK161348_1,MN630022_1,0.049748612
MK161348_1,KY969476_1,0.049043131000000004
MK161348_1,GQ376027_1,0.043631032
MK161348_1,AB481088_1,0.037920318
MK161348_1,MF775733_1,0.05655554
MK161348_1,MG912590_1,0.060400129
MK161348_1,HM439386_1,0.060399421999999994
MK161348_1,JN635408_1,0.062920166
MK161348_1,KY969478_1,0.067472716
MK161348_1,KT732223_1,0.067466291
MK161348_1,KT732221_1,0.067933006
MK161348_1,KT732219_1,0.067866233
MK161348_1,KT732217_1,0.067399887
MK161348_1,KT732215_1,0.067950904
MK161348_1,MK513610_1,0.070529674
MK161348_1,MK513608_1,0.070862627
MK161348_1,MK513616_1,0.07072943400000001
MK161348_1,MK513602_1,0.070729439
MK161348_1,MK513606_1,0.070662844
MK161348_1,MK513600_1,0.07059626000000001
MK161348_1,MK513612_1,0.070529667
MK161348_1,MK513622_1,0.070596267
MK161348_1,MK513620_1,0.070596266
MK161348_1,MK513618_1,0.070596266
MK161348_1,MK513604_1,0.070463077
MK161348_1,MK513598_1,0.070463077
MK161348_1,MK513614_1,0.070463053
MK161348_1,MN822013_1,0.03842176
MK161348_1,MN145872_1,0.038811941
MK161348_1,JF727650_1,0.037343947
MK161348_1,HM562900_1,0.046482312
MK161348_1,KC164758_1,0.06744956299999999
MK161348_1,FJ161211_1,0.079086265
MK161348_1,MG912594_1,0.077175546
MK161348_1,KJ755978_1,0.081115376
MK161348_1,KJ755976_1,0.081134874
MK161348_1,KJ755980_1,0.083912189
MK161348_1,MN630020_1,0.083993836
MK161348_1,KT588921_1,0.085416034
MK161348_1,KJ755982_1,0.08366280699999999
MH631016_1,KC117298_1,0.022577437
MH631016_1,JN635410_1,0.038672208
MH631016_1,JN635402_1,0.039972844
MH631016_1,MF449469_1,0.040964653999999996
MH631016_1,KT732225_1,0.041179025
MH631016_1,KT732229_1,0.041712472
MH631016_1,KT732227_1,0.041445512999999996
MH631016_1,JN635406_1,0.043500854
MH631016_1,MN630022_1,0.049090644999999995
MH631016_1,KY969476_1,0.048385164
MH631016_1,GQ376027_1,0.042973065
MH631016_1,AB481088_1,0.037262351
MH631016_1,MF775733_1,0.055897573
MH631016_1,MG912590_1,0.059742161999999994
MH631016_1,HM439386_1,0.05974145499999999
MH631016_1,JN635408_1,0.062262199
MH631016_1,KY969478_1,0.066814749
MH631016_1,KT732223_1,0.066808324
MH631016_1,KT732221_1,0.06727503900000001
MH631016_1,KT732219_1,0.067208266
MH631016_1,KT732217_1,0.06674192000000001
MH631016_1,KT732215_1,0.06729293700000001
MH631016_1,MK513610_1,0.069871707
MH631016_1,MK513608_1,0.07020466
MH631016_1,MK513616_1,0.07007146700000001
MH631016_1,MK513602_1,0.07007147200000001
MH631016_1,MK513606_1,0.07000487700000001
MH631016_1,MK513600_1,0.06993829300000001
MH631016_1,MK513612_1,0.06987170000000001
MH631016_1,MK513622_1,0.06993830000000001
MH631016_1,MK513620_1,0.06993829900000001
MH631016_1,MK513618_1,0.06993829900000001
MH631016_1,MK513604_1,0.06980511
MH631016_1,MK513598_1,0.06980511
MH631016_1,MK513614_1,0.069805086
MH631016_1,MN822013_1,0.037763793000000004
MH631016_1,MN145872_1,0.038153974
MH631016_1,JF727650_1,0.03668598
MH631016_1,HM562900_1,0.045824344999999995
MH631016_1,KC164758_1,0.066791596
MH631016_1,FJ161211_1,0.07842829800000001
MH631016_1,MG912594_1,0.076517579
MH631016_1,KJ755978_1,0.08045740900000001
MH631016_1,KJ755976_1,0.080476907
MH631016_1,KJ755980_1,0.083254222
MH631016_1,MN630020_1,0.083335869
MH631016_1,KT588921_1,0.084758067
MH631016_1,KJ755982_1,0.08300484
MH173047_1,KC117298_1,0.023764784
MH173047_1,JN635410_1,0.039859555000000005
MH173047_1,JN635402_1,0.041160191
MH173047_1,MF449469_1,0.042152000999999995
MH173047_1,KT732225_1,0.042366372
MH173047_1,KT732229_1,0.042899819000000006
MH173047_1,KT732227_1,0.042632859999999995
MH173047_1,JN635406_1,0.044688201
MH173047_1,MN630022_1,0.050277991999999994
MH173047_1,KY969476_1,0.049572511
MH173047_1,GQ376027_1,0.044160411999999996
MH173047_1,AB481088_1,0.038449698000000004
MH173047_1,MF775733_1,0.05708492
MH173047_1,MG912590_1,0.06092950899999999
MH173047_1,HM439386_1,0.06092880199999999
MH173047_1,JN635408_1,0.063449546
MH173047_1,KY969478_1,0.068002096
MH173047_1,KT732223_1,0.067995671
MH173047_1,KT732221_1,0.068462386
MH173047_1,KT732219_1,0.068395613
MH173047_1,KT732217_1,0.067929267
MH173047_1,KT732215_1,0.068480284
MH173047_1,MK513610_1,0.071059054
MH173047_1,MK513608_1,0.071392007
MH173047_1,MK513616_1,0.071258814
MH173047_1,MK513602_1,0.071258819
MH173047_1,MK513606_1,0.071192224
MH173047_1,MK513600_1,0.07112564
MH173047_1,MK513612_1,0.071059047
MH173047_1,MK513622_1,0.071125647
MH173047_1,MK513620_1,0.071125646
MH173047_1,MK513618_1,0.071125646
MH173047_1,MK513604_1,0.070992457
MH173047_1,MK513598_1,0.070992457
MH173047_1,MK513614_1,0.070992433
MH173047_1,MN822013_1,0.03895114
MH173047_1,MN145872_1,0.039341321
MH173047_1,JF727650_1,0.037873327
MH173047_1,HM562900_1,0.047011691999999994
MH173047_1,KC164758_1,0.06797894299999999
MH173047_1,FJ161211_1,0.079615645
MH173047_1,MG912594_1,0.077704926
MH173047_1,KJ755978_1,0.081644756
MH173047_1,KJ755976_1,0.08166425399999999
MH173047_1,KJ755980_1,0.084441569
MH173047_1,MN630020_1,0.084523216
MH173047_1,KT588921_1,0.085945414
MH173047_1,KJ755982_1,0.08419218699999999
MK513626_1,KC117298_1,0.023698534
MK513626_1,JN635410_1,0.039793305
MK513626_1,JN635402_1,0.041093941
MK513626_1,MF449469_1,0.042085751
MK513626_1,KT732225_1,0.042300122
MK513626_1,KT732229_1,0.042833569
MK513626_1,KT732227_1,0.04256661
MK513626_1,JN635406_1,0.044621951
MK513626_1,MN630022_1,0.050211742
MK513626_1,KY969476_1,0.049506261
MK513626_1,GQ376027_1,0.044094162
MK513626_1,AB481088_1,0.038383448
MK513626_1,MF775733_1,0.05701867
MK513626_1,MG912590_1,0.060863258999999996
MK513626_1,HM439386_1,0.06086255199999999
MK513626_1,JN635408_1,0.063383296
MK513626_1,KY969478_1,0.06793584600000001
MK513626_1,KT732223_1,0.067929421
MK513626_1,KT732221_1,0.06839613600000001
MK513626_1,KT732219_1,0.068329363
MK513626_1,KT732217_1,0.06786301700000001
MK513626_1,KT732215_1,0.06841403400000001
MK513626_1,MK513610_1,0.070992804
MK513626_1,MK513608_1,0.071325757
MK513626_1,MK513616_1,0.07119256400000001
MK513626_1,MK513602_1,0.07119256900000001
MK513626_1,MK513606_1,0.07112597400000001
MK513626_1,MK513600_1,0.07105939000000001
MK513626_1,MK513612_1,0.07099279700000001
MK513626_1,MK513622_1,0.07105939700000001
MK513626_1,MK513620_1,0.07105939600000001
MK513626_1,MK513618_1,0.07105939600000001
MK513626_1,MK513604_1,0.070926207
MK513626_1,MK513598_1,0.070926207
MK513626_1,MK513614_1,0.070926183
MK513626_1,MN822013_1,0.038884890000000005
MK513626_1,MN145872_1,0.039275071
MK513626_1,JF727650_1,0.037807077
MK513626_1,HM562900_1,0.046945442
MK513626_1,KC164758_1,0.067912693
MK513626_1,FJ161211_1,0.07954939500000001
MK513626_1,MG912594_1,0.077638676
MK513626_1,KJ755978_1,0.08157850600000001
MK513626_1,KJ755976_1,0.081598004
MK513626_1,KJ755980_1,0.084375319
MK513626_1,MN630020_1,0.08445696600000001
MK513626_1,KT588921_1,0.08587916400000001
MK513626_1,KJ755982_1,0.084125937
MK513624_1,KC117298_1,0.022915945
MK513624_1,JN635410_1,0.039010716
MK513624_1,JN635402_1,0.040311352
MK513624_1,MF449469_1,0.041303162
MK513624_1,KT732225_1,0.041517533
MK513624_1,KT732229_1,0.04205098
MK513624_1,KT732227_1,0.041784021
MK513624_1,JN635406_1,0.043839362
MK513624_1,MN630022_1,0.049429152999999997
MK513624_1,KY969476_1,0.048723672
MK513624_1,GQ376027_1,0.043311573
MK513624_1,AB481088_1,0.037600859
MK513624_1,MF775733_1,0.056236081
MK513624_1,MG912590_1,0.060080669999999996
MK513624_1,HM439386_1,0.06007996299999999
MK513624_1,JN635408_1,0.062600707
MK513624_1,KY969478_1,0.06715325700000001
MK513624_1,KT732223_1,0.067146832
MK513624_1,KT732221_1,0.06761354700000001
MK513624_1,KT732219_1,0.067546774
MK513624_1,KT732217_1,0.06708042800000001
MK513624_1,KT732215_1,0.06763144500000001
MK513624_1,MK513610_1,0.070210215
MK513624_1,MK513608_1,0.070543168
MK513624_1,MK513616_1,0.07040997500000001
MK513624_1,MK513602_1,0.07040998000000001
MK513624_1,MK513606_1,0.07034338500000001
MK513624_1,MK513600_1,0.07027680100000001
MK513624_1,MK513612_1,0.07021020800000001
MK513624_1,MK513622_1,0.07027680800000001
MK513624_1,MK513620_1,0.07027680700000001
MK513624_1,MK513618_1,0.07027680700000001
MK513624_1,MK513604_1,0.070143618
MK513624_1,MK513598_1,0.070143618
MK513624_1,MK513614_1,0.070143594
MK513624_1,MN822013_1,0.038102301000000005
MK513624_1,MN145872_1,0.038492482
MK513624_1,JF727650_1,0.037024488
MK513624_1,HM562900_1,0.046162853
MK513624_1,KC164758_1,0.067130104
MK513624_1,FJ161211_1,0.07876680600000001
MK513624_1,MG912594_1,0.076856087
MK513624_1,KJ755978_1,0.08079591700000001
MK513624_1,KJ755976_1,0.080815415
MK513624_1,KJ755980_1,0.08359273
MK513624_1,MN630020_1,0.08367437700000001
MK513624_1,KT588921_1,0.08509657500000001
MK513624_1,KJ755982_1,0.083343348
KJ018971_2,JN635404_1,0.015517818
KJ018971_2,KY969480_1,0.016268033
KJ018971_2,KT732231_1,0.016071478
KJ018971_2,MF496201_1,0.018196707
KJ018971_2,MK161348_1,0.01892073
KJ018971_2,MH631016_1,0.018262763
KJ018971_2,MH173047_1,0.01945011
KJ018971_2,MK513626_1,0.019383860000000003
KJ018971_2,MK513624_1,0.018601271000000003
KJ018971_2,KC117298_1,0.022349678
KJ018971_2,JN635410_1,0.038444449000000006
KJ018971_2,JN635402_1,0.039745085000000006
KJ018971_2,MF449469_1,0.040736895
KJ018971_2,KT732225_1,0.04095126600000001
KJ018971_2,KT732229_1,0.041484713000000006
KJ018971_2,KT732227_1,0.041217754
KJ018971_2,JN635406_1,0.043273095000000004
KJ018971_2,MN630022_1,0.048862886
KJ018971_2,KY969476_1,0.04815740500000001
KJ018971_2,GQ376027_1,0.042745306000000004
KJ018971_2,AB481088_1,0.037034592000000005
KJ018971_2,MF775733_1,0.055669814000000005
KJ018971_2,MG912590_1,0.059514403
KJ018971_2,HM439386_1,0.059513696
KJ018971_2,JN635408_1,0.06203444
KJ018971_2,KY969478_1,0.06658699
KJ018971_2,KT732223_1,0.066580565
KJ018971_2,KT732221_1,0.06704728
KJ018971_2,KT732219_1,0.066980507
KJ018971_2,KT732217_1,0.066514161
KJ018971_2,KT732215_1,0.067065178
KJ018971_2,MK513610_1,0.069643948
KJ018971_2,MK513608_1,0.069976901
KJ018971_2,MK513616_1,0.069843708
KJ018971_2,MK513602_1,0.069843713
KJ018971_2,MK513606_1,0.069777118
KJ018971_2,MK513600_1,0.069710534
KJ018971_2,MK513612_1,0.069643941
KJ018971_2,MK513622_1,0.069710541
KJ018971_2,MK513620_1,0.06971054
KJ018971_2,MK513618_1,0.06971054
KJ018971_2,MK513604_1,0.069577351
KJ018971_2,MK513598_1,0.069577351
KJ018971_2,MK513614_1,0.069577327
KJ018971_2,MN822013_1,0.037536034
KJ018971_2,MN145872_1,0.037926215000000006
KJ018971_2,JF727650_1,0.036458221000000006
KJ018971_2,HM562900_1,0.045596586
KJ018971_2,KC164758_1,0.06656383699999999
KJ018971_2,FJ161211_1,0.078200539
KJ018971_2,MG912594_1,0.07628982
KJ018971_2,KJ755978_1,0.08022965
KJ018971_2,KJ755976_1,0.08024914799999999
KJ018971_2,KJ755980_1,0.083026463
KJ018971_2,MN630020_1,0.08310811
KJ018971_2,KT588921_1,0.084530308
KJ018971_2,KJ755982_1,0.08277708099999999
KJ410048_1,KJ018971_2,0.006724271
KJ410048_1,JN635404_1,0.016040253
KJ410048_1,KY969480_1,0.016790468
KJ410048_1,KT732231_1,0.016593913
KJ410048_1,MF496201_1,0.018719141999999998
KJ410048_1,MK161348_1,0.019443165
KJ410048_1,MH631016_1,0.018785198
KJ410048_1,MH173047_1,0.019972544999999998
KJ410048_1,MK513626_1,0.019906295
KJ410048_1,MK513624_1,0.019123706
KJ410048_1,KC117298_1,0.022872113
KJ410048_1,JN635410_1,0.03896688400000001
KJ410048_1,JN635402_1,0.04026752000000001
KJ410048_1,MF449469_1,0.041259330000000004
KJ410048_1,KT732225_1,0.04147370100000001
KJ410048_1,KT732229_1,0.04200714800000001
KJ410048_1,KT732227_1,0.041740189000000004
KJ410048_1,JN635406_1,0.043795530000000006
KJ410048_1,MN630022_1,0.049385321
KJ410048_1,KY969476_1,0.04867984000000001
KJ410048_1,GQ376027_1,0.043267741000000005
KJ410048_1,AB481088_1,0.03755702700000001
KJ410048_1,MF775733_1,0.05619224900000001
KJ410048_1,MG912590_1,0.060036838
KJ410048_1,HM439386_1,0.060036131
KJ410048_1,JN635408_1,0.062556875
KJ410048_1,KY969478_1,0.067109425
KJ410048_1,KT732223_1,0.067103
KJ410048_1,KT732221_1,0.067569715
KJ410048_1,KT732219_1,0.067502942
KJ410048_1,KT732217_1,0.067036596
KJ410048_1,KT732215_1,0.067587613
KJ410048_1,MK513610_1,0.070166383
KJ410048_1,MK513608_1,0.070499336
KJ410048_1,MK513616_1,0.070366143
KJ410048_1,MK513602_1,0.070366148
KJ410048_1,MK513606_1,0.070299553
KJ410048_1,MK513600_1,0.070232969
KJ410048_1,MK513612_1,0.070166376
KJ410048_1,MK513622_1,0.070232976
KJ410048_1,MK513620_1,0.070232975
KJ410048_1,MK513618_1,0.070232975
KJ410048_1,MK513604_1,0.070099786
KJ410048_1,MK513598_1,0.070099786
KJ410048_1,MK513614_1,0.070099762
KJ410048_1,MN822013_1,0.038058469000000004
KJ410048_1,MN145872_1,0.03844865000000001
KJ410048_1,JF727650_1,0.03698065600000001
KJ410048_1,HM562900_1,0.046119021
KJ410048_1,KC164758_1,0.06708627199999999
KJ410048_1,FJ161211_1,0.078722974
KJ410048_1,MG912594_1,0.076812255
KJ410048_1,KJ755978_1,0.080752085
KJ410048_1,KJ755976_1,0.080771583
KJ410048_1,KJ755980_1,0.083548898
KJ410048_1,MN630020_1,0.083630545
KJ410048_1,KT588921_1,0.085052743
KJ410048_1,KJ755982_1,0.08329951599999999
KU728743_1,KJ018971_2,0.007974102
KU728743_1,JN635404_1,0.017290084
KU728743_1,KY969480_1,0.018040299
KU728743_1,KT732231_1,0.017843743999999998
KU728743_1,MF496201_1,0.019968972999999998
KU728743_1,MK161348_1,0.020692995999999998
KU728743_1,MH631016_1,0.020035029
KU728743_1,MH173047_1,0.021222375999999998
KU728743_1,MK513626_1,0.021156126
KU728743_1,MK513624_1,0.020373537
KU728743_1,KC117298_1,0.024121944
KU728743_1,JN635410_1,0.04021671500000001
KU728743_1,JN635402_1,0.04151735100000001
KU728743_1,MF449469_1,0.042509161000000004
KU728743_1,KT732225_1,0.04272353200000001
KU728743_1,KT732229_1,0.04325697900000001
KU728743_1,KT732227_1,0.042990020000000004
KU728743_1,JN635406_1,0.045045361000000006
KU728743_1,MN630022_1,0.050635152
KU728743_1,KY969476_1,0.04992967100000001
KU728743_1,GQ376027_1,0.044517572000000005
KU728743_1,AB481088_1,0.03880685800000001
KU728743_1,MF775733_1,0.057442080000000006
KU728743_1,MG912590_1,0.061286669
KU728743_1,HM439386_1,0.061285962
KU728743_1,JN635408_1,0.063806706
KU728743_1,KY969478_1,0.068359256
KU728743_1,KT732223_1,0.06835283099999999
KU728743_1,KT732221_1,0.068819546
KU728743_1,KT732219_1,0.06875277299999999
KU728743_1,KT732217_1,0.068286427
KU728743_1,KT732215_1,0.068837444
KU728743_1,MK513610_1,0.07141621399999999
KU728743_1,MK513608_1,0.07174916699999999
KU728743_1,MK513616_1,0.071615974
KU728743_1,MK513602_1,0.071615979
KU728743_1,MK513606_1,0.071549384
KU728743_1,MK513600_1,0.0714828
KU728743_1,MK513612_1,0.071416207
KU728743_1,MK513622_1,0.071482807
KU728743_1,MK513620_1,0.071482806
KU728743_1,MK513618_1,0.071482806
KU728743_1,MK513604_1,0.07134961699999999
KU728743_1,MK513598_1,0.07134961699999999
KU728743_1,MK513614_1,0.07134959299999999
KU728743_1,MN822013_1,0.039308300000000004
KU728743_1,MN145872_1,0.03969848100000001
KU728743_1,JF727650_1,0.03823048700000001
KU728743_1,HM562900_1,0.047368852
KU728743_1,KC164758_1,0.06833610299999998
KU728743_1,FJ161211_1,0.079972805
KU728743_1,MG912594_1,0.07806208599999999
KU728743_1,KJ755978_1,0.082001916
KU728743_1,KJ755976_1,0.08202141399999999
KU728743_1,KJ755980_1,0.08479872899999999
KU728743_1,MN630020_1,0.084880376
KU728743_1,KT588921_1,0.08630257399999999
KU728743_1,KJ755982_1,0.08454934699999998
MK142916_1,KJ018971_2,0.008371306
MK142916_1,JN635404_1,0.017687288000000002
MK142916_1,KY969480_1,0.018437503
MK142916_1,KT732231_1,0.018240948
MK142916_1,MF496201_1,0.020366177
MK142916_1,MK161348_1,0.0210902
MK142916_1,MH631016_1,0.020432233
MK142916_1,MH173047_1,0.02161958
MK142916_1,MK513626_1,0.021553330000000002
MK142916_1,MK513624_1,0.020770741000000002
MK142916_1,KC117298_1,0.024519148
MK142916_1,JN635410_1,0.040613919000000005
MK142916_1,JN635402_1,0.041914555000000006
MK142916_1,MF449469_1,0.042906365
MK142916_1,KT732225_1,0.04312073600000001
MK142916_1,KT732229_1,0.043654183000000006
MK142916_1,KT732227_1,0.043387224
MK142916_1,JN635406_1,0.045442565000000004
MK142916_1,MN630022_1,0.051032356
MK142916_1,KY969476_1,0.05032687500000001
MK142916_1,GQ376027_1,0.044914776000000003
MK142916_1,AB481088_1,0.039204062000000005
MK142916_1,MF775733_1,0.057839284000000005
MK142916_1,MG912590_1,0.061683873
MK142916_1,HM439386_1,0.061683166
MK142916_1,JN635408_1,0.06420391
MK142916_1,KY969478_1,0.06875645999999999
MK142916_1,KT732223_1,0.06875003499999999
MK142916_1,KT732221_1,0.06921675
MK142916_1,KT732219_1,0.069149977
MK142916_1,KT732217_1,0.068683631
MK142916_1,KT732215_1,0.06923464800000001
MK142916_1,MK513610_1,0.07181341799999999
MK142916_1,MK513608_1,0.07214637099999999
MK142916_1,MK513616_1,0.07201317800000001
MK142916_1,MK513602_1,0.07201318300000001
MK142916_1,MK513606_1,0.071946588
MK142916_1,MK513600_1,0.071880004
MK142916_1,MK513612_1,0.071813411
MK142916_1,MK513622_1,0.071880011
MK142916_1,MK513620_1,0.07188001
MK142916_1,MK513618_1,0.07188001
MK142916_1,MK513604_1,0.07174682099999999
MK142916_1,MK513598_1,0.07174682099999999
MK142916_1,MK513614_1,0.071746797
MK142916_1,MN822013_1,0.039705504
MK142916_1,MN145872_1,0.040095685000000006
MK142916_1,JF727650_1,0.038627691000000006
MK142916_1,HM562900_1,0.047766056
MK142916_1,KC164758_1,0.068733307
MK142916_1,FJ161211_1,0.08037000899999999
MK142916_1,MG912594_1,0.07845928999999999
MK142916_1,KJ755978_1,0.08239911999999999
MK142916_1,KJ755976_1,0.082418618
MK142916_1,KJ755980_1,0.085195933
MK142916_1,MN630020_1,0.08527757999999999
MK142916_1,KT588921_1,0.086699778
MK142916_1,KJ755982_1,0.08494655099999998
MK142914_1,KJ018971_2,0.008371534
MK142914_1,JN635404_1,0.017687516
MK142914_1,KY969480_1,0.018437731
MK142914_1,KT732231_1,0.018241175999999998
MK142914_1,MF496201_1,0.020366404999999997
MK142914_1,MK161348_1,0.021090428
MK142914_1,MH631016_1,0.020432461
MK142914_1,MH173047_1,0.021619807999999997
MK142914_1,MK513626_1,0.021553558
MK142914_1,MK513624_1,0.020770969
MK142914_1,KC117298_1,0.024519376000000002
MK142914_1,JN635410_1,0.040614147
MK142914_1,JN635402_1,0.041914783000000004
MK142914_1,MF449469_1,0.042906593
MK142914_1,KT732225_1,0.043120964000000005
MK142914_1,KT732229_1,0.043654411000000004
MK142914_1,KT732227_1,0.043387452
MK142914_1,JN635406_1,0.045442793
MK142914_1,MN630022_1,0.051032584
MK142914_1,KY969476_1,0.050327103000000005
MK142914_1,GQ376027_1,0.044915004
MK142914_1,AB481088_1,0.03920429
MK142914_1,MF775733_1,0.057839512
MK142914_1,MG912590_1,0.061684101
MK142914_1,HM439386_1,0.061683393999999996
MK142914_1,JN635408_1,0.06420413800000001
MK142914_1,KY969478_1,0.068756688
MK142914_1,KT732223_1,0.06875026299999999
MK142914_1,KT732221_1,0.069216978
MK142914_1,KT732219_1,0.06915020499999999
MK142914_1,KT732217_1,0.068683859
MK142914_1,KT732215_1,0.069234876
MK142914_1,MK513610_1,0.071813646
MK142914_1,MK513608_1,0.07214659899999999
MK142914_1,MK513616_1,0.072013406
MK142914_1,MK513602_1,0.072013411
MK142914_1,MK513606_1,0.071946816
MK142914_1,MK513600_1,0.071880232
MK142914_1,MK513612_1,0.071813639
MK142914_1,MK513622_1,0.071880239
MK142914_1,MK513620_1,0.071880238
MK142914_1,MK513618_1,0.071880238
MK142914_1,MK513604_1,0.071747049
MK142914_1,MK513598_1,0.071747049
MK142914_1,MK513614_1,0.07174702499999999
MK142914_1,MN822013_1,0.039705732
MK142914_1,MN145872_1,0.040095913000000004
MK142914_1,JF727650_1,0.038627919000000004
MK142914_1,HM562900_1,0.047766284
MK142914_1,KC164758_1,0.06873353499999998
MK142914_1,FJ161211_1,0.080370237
MK142914_1,MG912594_1,0.07845951799999999
MK142914_1,KJ755978_1,0.082399348
MK142914_1,KJ755976_1,0.08241884599999999
MK142914_1,KJ755980_1,0.08519616099999999
MK142914_1,MN630020_1,0.085277808
MK142914_1,KT588921_1,0.086700006
MK142914_1,KJ755982_1,0.08494677899999999
KJ410048_1,KT732233_1,0.006403092
KU728743_1,KT732233_1,0.007652923
MK142916_1,KT732233_1,0.008050127000000002
MK142914_1,KT732233_1,0.008050355
KJ018971_2,KT732233_1,0.006101259
JN635404_1,KT732233_1,0.015417241
KY969480_1,KT732233_1,0.016167456
KT732231_1,KT732233_1,0.015970901
MF496201_1,KT732233_1,0.01809613
MK161348_1,KT732233_1,0.018820153
MH631016_1,KT732233_1,0.018162186
MH173047_1,KT732233_1,0.019349533
MK513626_1,KT732233_1,0.019283283000000002
MK513624_1,KT732233_1,0.018500694
KC117298_1,KT732233_1,0.022249101
JN635410_1,KT732233_1,0.038343872
JN635402_1,KT732233_1,0.039644508
MF449469_1,KT732233_1,0.040636318
KT732225_1,KT732233_1,0.040850689
KT732229_1,KT732233_1,0.041384136
KT732227_1,KT732233_1,0.041117177
JN635406_1,KT732233_1,0.043172518
MN630022_1,KT732233_1,0.048762309
KY969476_1,KT732233_1,0.048056828
GQ376027_1,KT732233_1,0.042644729
AB481088_1,KT732233_1,0.036934015
MF775733_1,KT732233_1,0.055569237
MG912590_1,KT732233_1,0.059413825999999996
HM439386_1,KT732233_1,0.05941311899999999
JN635408_1,KT732233_1,0.061933863
KY969478_1,KT732233_1,0.066486413
KT732223_1,KT732233_1,0.06647998799999999
KT732221_1,KT732233_1,0.066946703
KT732219_1,KT732233_1,0.06687992999999999
KT732217_1,KT732233_1,0.066413584
KT732215_1,KT732233_1,0.066964601
MK513610_1,KT732233_1,0.06954337099999999
MK513608_1,KT732233_1,0.06987632399999999
MK513616_1,KT732233_1,0.069743131
MK513602_1,KT732233_1,0.069743136
MK513606_1,KT732233_1,0.069676541
MK513600_1,KT732233_1,0.069609957
MK513612_1,KT732233_1,0.069543364
MK513622_1,KT732233_1,0.069609964
MK513620_1,KT732233_1,0.069609963
MK513618_1,KT732233_1,0.069609963
MK513604_1,KT732233_1,0.06947677399999999
MK513598_1,KT732233_1,0.06947677399999999
MK513614_1,KT732233_1,0.06947674999999999
MN822013_1,KT732233_1,0.037435457
MN145872_1,KT732233_1,0.037825638
JF727650_1,KT732233_1,0.036357644
HM562900_1,KT732233_1,0.045496009
KC164758_1,KT732233_1,0.06646325999999998
FJ161211_1,KT732233_1,0.078099962
MG912594_1,KT732233_1,0.07618924299999999
KJ755978_1,KT732233_1,0.080129073
KJ755976_1,KT732233_1,0.08014857099999999
KJ755980_1,KT732233_1,0.08292588599999999
MN630020_1,KT732233_1,0.083007533
KT588921_1,KT732233_1,0.084429731
KJ755982_1,KT732233_1,0.08267650399999998
KJ410048_1,KT732241_1,0.0066030080000000005
KU728743_1,KT732241_1,0.007852839
MK142916_1,KT732241_1,0.008250043000000002
MK142914_1,KT732241_1,0.008250271
KJ018971_2,KT732241_1,0.006301175000000001
JN635404_1,KT732241_1,0.015617157
KY969480_1,KT732241_1,0.016367372
KT732231_1,KT732241_1,0.016170817
MF496201_1,KT732241_1,0.018296046
MK161348_1,KT732241_1,0.019020069
MH631016_1,KT732241_1,0.018362102
MH173047_1,KT732241_1,0.019549449
MK513626_1,KT732241_1,0.019483199000000003
MK513624_1,KT732241_1,0.018700610000000003
KC117298_1,KT732241_1,0.022449017
